x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-11-29 00:00:00,PRINCE GEORGE MASSEY AUTO,94,2.4
-122.79083361111111,53.899724722222224,1096454,43,BC,2021-11-30 00:00:00,PRINCE GEORGE MASSEY AUTO,88,6.6
-122.79083361111111,53.899724722222224,1096454,37,BC,2021-12-01 00:00:00,PRINCE GEORGE MASSEY AUTO,97,4.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-02 00:00:00,PRINCE GEORGE MASSEY AUTO,70,-0.1
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-03 00:00:00,PRINCE GEORGE MASSEY AUTO,76,-2.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-04 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-5.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-05 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-8.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-06 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-8.8
-122.79083361111111,53.899724722222224,1096454,32,BC,2021-12-07 00:00:00,PRINCE GEORGE MASSEY AUTO,90,-4.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-08 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-09 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-6.5
-122.79083361111111,53.899724722222224,1096454,61,BC,2021-12-10 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-3.7
-122.79083361111111,53.899724722222224,1096454,51,BC,2021-12-11 00:00:00,PRINCE GEORGE MASSEY AUTO,97,-3.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-12 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-13 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-8.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-14 00:00:00,PRINCE GEORGE MASSEY AUTO,73,-12.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-15 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-11.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-16 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-16.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-17 00:00:00,PRINCE GEORGE MASSEY AUTO,83,-19.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-18 00:00:00,PRINCE GEORGE MASSEY AUTO,85,-12.2
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-19 00:00:00,PRINCE GEORGE MASSEY AUTO,84,-16.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-20 00:00:00,PRINCE GEORGE MASSEY AUTO,85,-17.6
-122.79083361111111,53.899724722222224,1096454,36,BC,2021-12-21 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-11.9
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-22 00:00:00,PRINCE GEORGE MASSEY AUTO,93,-8.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-23 00:00:00,PRINCE GEORGE MASSEY AUTO,85,-15.5
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-24 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-18.4
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-25 00:00:00,PRINCE GEORGE MASSEY AUTO,59,-23.3
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-26 00:00:00,PRINCE GEORGE MASSEY AUTO,78,-27.6
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-27 00:00:00,PRINCE GEORGE MASSEY AUTO,77,-29.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-28 00:00:00,PRINCE GEORGE MASSEY AUTO,76,-24.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-29 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-24.7
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-30 00:00:00,PRINCE GEORGE MASSEY AUTO,80,-22.8
-122.79083361111111,53.899724722222224,1096454,,BC,2021-12-31 00:00:00,PRINCE GEORGE MASSEY AUTO,78,-26.6
-122.79083361111111,53.899724722222224,1096454,52,BC,2022-01-01 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-13.3
-122.79083361111111,53.899724722222224,1096454,52,BC,2022-01-02 00:00:00,PRINCE GEORGE MASSEY AUTO,85,-9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-03 00:00:00,PRINCE GEORGE MASSEY AUTO,79,-18
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-04 00:00:00,PRINCE GEORGE MASSEY AUTO,69,-22.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-05 00:00:00,PRINCE GEORGE MASSEY AUTO,76,-25
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-06 00:00:00,PRINCE GEORGE MASSEY AUTO,78,-23.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-07 00:00:00,PRINCE GEORGE MASSEY AUTO,81,-19.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-08 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-17.4
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-01-09 00:00:00,PRINCE GEORGE MASSEY AUTO,88,-4.4
-122.79083361111111,53.899724722222224,1096454,49,BC,2022-01-10 00:00:00,PRINCE GEORGE MASSEY AUTO,70,2.8
-122.79083361111111,53.899724722222224,1096454,40,BC,2022-01-11 00:00:00,PRINCE GEORGE MASSEY AUTO,90,3.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-12 00:00:00,PRINCE GEORGE MASSEY AUTO,100,2.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-13 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1.7
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-01-14 00:00:00,PRINCE GEORGE MASSEY AUTO,96,3.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-15 00:00:00,PRINCE GEORGE MASSEY AUTO,95,1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1.5
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-01-17 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-18 00:00:00,PRINCE GEORGE MASSEY AUTO,86,-12
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-19 00:00:00,PRINCE GEORGE MASSEY AUTO,99,-6.7
-122.79083361111111,53.899724722222224,1096454,48,BC,2022-01-20 00:00:00,PRINCE GEORGE MASSEY AUTO,83,3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-21 00:00:00,PRINCE GEORGE MASSEY AUTO,83,3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-22 00:00:00,PRINCE GEORGE MASSEY AUTO,83,2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-23 00:00:00,PRINCE GEORGE MASSEY AUTO,86,3.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-24 00:00:00,PRINCE GEORGE MASSEY AUTO,95,-0.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-25 00:00:00,PRINCE GEORGE MASSEY AUTO,97,-0.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-26 00:00:00,PRINCE GEORGE MASSEY AUTO,92,-5.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-27 00:00:00,PRINCE GEORGE MASSEY AUTO,96,-5.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-28 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-1.8
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-01-29 00:00:00,PRINCE GEORGE MASSEY AUTO,93,0.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-01-30 00:00:00,PRINCE GEORGE MASSEY AUTO,94,1.3
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-01-31 00:00:00,PRINCE GEORGE MASSEY AUTO,84,-5.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-01 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-12.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-02 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-14.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-03 00:00:00,PRINCE GEORGE MASSEY AUTO,94,-6.9
-122.79083361111111,53.899724722222224,1096454,40,BC,2022-02-04 00:00:00,PRINCE GEORGE MASSEY AUTO,85,0.8
-122.79083361111111,53.899724722222224,1096454,46,BC,2022-02-05 00:00:00,PRINCE GEORGE MASSEY AUTO,70,5.1
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-02-06 00:00:00,PRINCE GEORGE MASSEY AUTO,69,5.9
-122.79083361111111,53.899724722222224,1096454,61,BC,2022-02-07 00:00:00,PRINCE GEORGE MASSEY AUTO,67,5.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-08 00:00:00,PRINCE GEORGE MASSEY AUTO,91,3.1
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-02-09 00:00:00,PRINCE GEORGE MASSEY AUTO,88,6.2
-122.79083361111111,53.899724722222224,1096454,46,BC,2022-02-10 00:00:00,PRINCE GEORGE MASSEY AUTO,58,6.3
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-02-11 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-0.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-12 00:00:00,PRINCE GEORGE MASSEY AUTO,71,1.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-13 00:00:00,PRINCE GEORGE MASSEY AUTO,82,1.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-14 00:00:00,PRINCE GEORGE MASSEY AUTO,97,1
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-02-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100,-0.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-16 00:00:00,PRINCE GEORGE MASSEY AUTO,91,0.6
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-02-17 00:00:00,PRINCE GEORGE MASSEY AUTO,75,6.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-18 00:00:00,PRINCE GEORGE MASSEY AUTO,79,4.8
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-02-19 00:00:00,PRINCE GEORGE MASSEY AUTO,99,3.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-20 00:00:00,PRINCE GEORGE MASSEY AUTO,85,-7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-21 00:00:00,PRINCE GEORGE MASSEY AUTO,50,-14.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-22 00:00:00,PRINCE GEORGE MASSEY AUTO,70,-13.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-23 00:00:00,PRINCE GEORGE MASSEY AUTO,87,-11.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-24 00:00:00,PRINCE GEORGE MASSEY AUTO,88,-10.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-25 00:00:00,PRINCE GEORGE MASSEY AUTO,91,-7.1
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-02-26 00:00:00,PRINCE GEORGE MASSEY AUTO,89,-3.4
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-02-27 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-02-28 00:00:00,PRINCE GEORGE MASSEY AUTO,100,2.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-01 00:00:00,PRINCE GEORGE MASSEY AUTO,100,3.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-02 00:00:00,PRINCE GEORGE MASSEY AUTO,100,3.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-03 00:00:00,PRINCE GEORGE MASSEY AUTO,100,0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-04 00:00:00,PRINCE GEORGE MASSEY AUTO,100,1.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-05 00:00:00,PRINCE GEORGE MASSEY AUTO,95,0.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-06 00:00:00,PRINCE GEORGE MASSEY AUTO,90,0
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-03-07 00:00:00,PRINCE GEORGE MASSEY AUTO,60,2.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-08 00:00:00,PRINCE GEORGE MASSEY AUTO,55,-3.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-09 00:00:00,PRINCE GEORGE MASSEY AUTO,72,-6.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-10 00:00:00,PRINCE GEORGE MASSEY AUTO,82,-1
-122.79083361111111,53.899724722222224,1096454,39,BC,2022-03-11 00:00:00,PRINCE GEORGE MASSEY AUTO,99,0.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-12 00:00:00,PRINCE GEORGE MASSEY AUTO,93,1.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-13 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2
-122.79083361111111,53.899724722222224,1096454,36,BC,2022-03-14 00:00:00,PRINCE GEORGE MASSEY AUTO,97,7.8
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-03-15 00:00:00,PRINCE GEORGE MASSEY AUTO,66,7.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-16 00:00:00,PRINCE GEORGE MASSEY AUTO,65,6
-122.79083361111111,53.899724722222224,1096454,36,BC,2022-03-17 00:00:00,PRINCE GEORGE MASSEY AUTO,92,3.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-18 00:00:00,PRINCE GEORGE MASSEY AUTO,100,3.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-19 00:00:00,PRINCE GEORGE MASSEY AUTO,97,2.6
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-03-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100,0.2
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-03-21 00:00:00,PRINCE GEORGE MASSEY AUTO,68,7.4
-122.79083361111111,53.899724722222224,1096454,50,BC,2022-03-22 00:00:00,PRINCE GEORGE MASSEY AUTO,88,8.6
-122.79083361111111,53.899724722222224,1096454,42,BC,2022-03-23 00:00:00,PRINCE GEORGE MASSEY AUTO,87,6.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-24 00:00:00,PRINCE GEORGE MASSEY AUTO,77,3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-25 00:00:00,PRINCE GEORGE MASSEY AUTO,70,4.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-26 00:00:00,PRINCE GEORGE MASSEY AUTO,99,1.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-27 00:00:00,PRINCE GEORGE MASSEY AUTO,100,4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-28 00:00:00,PRINCE GEORGE MASSEY AUTO,81,5.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-03-29 00:00:00,PRINCE GEORGE MASSEY AUTO,80,5.2
-122.79083361111111,53.899724722222224,1096454,36,BC,2022-03-30 00:00:00,PRINCE GEORGE MASSEY AUTO,95,6
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-03-31 00:00:00,PRINCE GEORGE MASSEY AUTO,62,5.1
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-04-01 00:00:00,PRINCE GEORGE MASSEY AUTO,88,1.2
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-04-02 00:00:00,PRINCE GEORGE MASSEY AUTO,98,3.5
-122.79083361111111,53.899724722222224,1096454,52,BC,2022-04-03 00:00:00,PRINCE GEORGE MASSEY AUTO,98,3.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-04 00:00:00,PRINCE GEORGE MASSEY AUTO,100,2.4
-122.79083361111111,53.899724722222224,1096454,43,BC,2022-04-05 00:00:00,PRINCE GEORGE MASSEY AUTO,100,3.3
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-04-06 00:00:00,PRINCE GEORGE MASSEY AUTO,84,2.1
-122.79083361111111,53.899724722222224,1096454,44,BC,2022-04-07 00:00:00,PRINCE GEORGE MASSEY AUTO,89,8
-122.79083361111111,53.899724722222224,1096454,48,BC,2022-04-08 00:00:00,PRINCE GEORGE MASSEY AUTO,96,8.6
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-04-09 00:00:00,PRINCE GEORGE MASSEY AUTO,64,3.1
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-04-10 00:00:00,PRINCE GEORGE MASSEY AUTO,86,2.7
-122.79083361111111,53.899724722222224,1096454,47,BC,2022-04-11 00:00:00,PRINCE GEORGE MASSEY AUTO,50,-0.4
-122.79083361111111,53.899724722222224,1096454,49,BC,2022-04-12 00:00:00,PRINCE GEORGE MASSEY AUTO,42,-4.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-13 00:00:00,PRINCE GEORGE MASSEY AUTO,48,-3.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-14 00:00:00,PRINCE GEORGE MASSEY AUTO,51,-1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-15 00:00:00,PRINCE GEORGE MASSEY AUTO,44,1.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-16 00:00:00,PRINCE GEORGE MASSEY AUTO,72,0.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-17 00:00:00,PRINCE GEORGE MASSEY AUTO,84,2.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-18 00:00:00,PRINCE GEORGE MASSEY AUTO,97,3.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-19 00:00:00,PRINCE GEORGE MASSEY AUTO,98,-0.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100,0
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-21 00:00:00,PRINCE GEORGE MASSEY AUTO,80,5.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-22 00:00:00,PRINCE GEORGE MASSEY AUTO,91,5.5
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-04-23 00:00:00,PRINCE GEORGE MASSEY AUTO,81,7.6
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-04-24 00:00:00,PRINCE GEORGE MASSEY AUTO,69,9.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-25 00:00:00,PRINCE GEORGE MASSEY AUTO,90,7.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100,4.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-27 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-28 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-29 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-04-30 00:00:00,PRINCE GEORGE MASSEY AUTO,69,9.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-01 00:00:00,PRINCE GEORGE MASSEY AUTO,85,8.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-02 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-03 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-04 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-05 00:00:00,PRINCE GEORGE MASSEY AUTO,,
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-05-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97,5.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100,6.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-08 00:00:00,PRINCE GEORGE MASSEY AUTO,96,5.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-09 00:00:00,PRINCE GEORGE MASSEY AUTO,99,5.3
-122.79083361111111,53.899724722222224,1096454,39,BC,2022-05-10 00:00:00,PRINCE GEORGE MASSEY AUTO,100,7.4
-122.79083361111111,53.899724722222224,1096454,42,BC,2022-05-11 00:00:00,PRINCE GEORGE MASSEY AUTO,95,7.6
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-05-12 00:00:00,PRINCE GEORGE MASSEY AUTO,100,8.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-13 00:00:00,PRINCE GEORGE MASSEY AUTO,82,7.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-14 00:00:00,PRINCE GEORGE MASSEY AUTO,90,6.7
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-05-15 00:00:00,PRINCE GEORGE MASSEY AUTO,93,11.4
-122.79083361111111,53.899724722222224,1096454,40,BC,2022-05-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100,9.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-17 00:00:00,PRINCE GEORGE MASSEY AUTO,91,6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-18 00:00:00,PRINCE GEORGE MASSEY AUTO,88,6.1
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-05-19 00:00:00,PRINCE GEORGE MASSEY AUTO,95,10.1
-122.79083361111111,53.899724722222224,1096454,34,BC,2022-05-20 00:00:00,PRINCE GEORGE MASSEY AUTO,80,8.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-21 00:00:00,PRINCE GEORGE MASSEY AUTO,76,8.8
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-05-22 00:00:00,PRINCE GEORGE MASSEY AUTO,74,11.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-23 00:00:00,PRINCE GEORGE MASSEY AUTO,65,10.8
-122.79083361111111,53.899724722222224,1096454,38,BC,2022-05-24 00:00:00,PRINCE GEORGE MASSEY AUTO,92,11.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-25 00:00:00,PRINCE GEORGE MASSEY AUTO,98,11.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-26 00:00:00,PRINCE GEORGE MASSEY AUTO,97,11.7
-122.79083361111111,53.899724722222224,1096454,46,BC,2022-05-27 00:00:00,PRINCE GEORGE MASSEY AUTO,99,10
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-05-28 00:00:00,PRINCE GEORGE MASSEY AUTO,100,10
-122.79083361111111,53.899724722222224,1096454,36,BC,2022-05-29 00:00:00,PRINCE GEORGE MASSEY AUTO,79,11.6
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-30 00:00:00,PRINCE GEORGE MASSEY AUTO,78,13.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-05-31 00:00:00,PRINCE GEORGE MASSEY AUTO,54,15.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-01 00:00:00,PRINCE GEORGE MASSEY AUTO,88,15.1
-122.79083361111111,53.899724722222224,1096454,41,BC,2022-06-02 00:00:00,PRINCE GEORGE MASSEY AUTO,93,16
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-03 00:00:00,PRINCE GEORGE MASSEY AUTO,91,12.5
-122.79083361111111,53.899724722222224,1096454,33,BC,2022-06-04 00:00:00,PRINCE GEORGE MASSEY AUTO,98,16.4
-122.79083361111111,53.899724722222224,1096454,37,BC,2022-06-05 00:00:00,PRINCE GEORGE MASSEY AUTO,93,14.9
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-06-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97,15.4
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-06-07 00:00:00,PRINCE GEORGE MASSEY AUTO,74,15.3
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-06-08 00:00:00,PRINCE GEORGE MASSEY AUTO,96,15
-122.79083361111111,53.899724722222224,1096454,41,BC,2022-06-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100,14.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-10 00:00:00,PRINCE GEORGE MASSEY AUTO,96,15
-122.79083361111111,53.899724722222224,1096454,44,BC,2022-06-11 00:00:00,PRINCE GEORGE MASSEY AUTO,100,12.5
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-12 00:00:00,PRINCE GEORGE MASSEY AUTO,70,12.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-13 00:00:00,PRINCE GEORGE MASSEY AUTO,73,13.9
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-06-14 00:00:00,PRINCE GEORGE MASSEY AUTO,54,16
-122.79083361111111,53.899724722222224,1096454,32,BC,2022-06-15 00:00:00,PRINCE GEORGE MASSEY AUTO,80,15.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-16 00:00:00,PRINCE GEORGE MASSEY AUTO,96,14.1
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-06-17 00:00:00,PRINCE GEORGE MASSEY AUTO,99,14.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-18 00:00:00,PRINCE GEORGE MASSEY AUTO,95,14.8
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-19 00:00:00,PRINCE GEORGE MASSEY AUTO,95,17.2
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-20 00:00:00,PRINCE GEORGE MASSEY AUTO,92,15.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-21 00:00:00,PRINCE GEORGE MASSEY AUTO,90,13.6
-122.79083361111111,53.899724722222224,1096454,41,BC,2022-06-22 00:00:00,PRINCE GEORGE MASSEY AUTO,78,12.6
-122.79083361111111,53.899724722222224,1096454,31,BC,2022-06-23 00:00:00,PRINCE GEORGE MASSEY AUTO,86,11.6
-122.79083361111111,53.899724722222224,1096454,35,BC,2022-06-24 00:00:00,PRINCE GEORGE MASSEY AUTO,99,14.4
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-25 00:00:00,PRINCE GEORGE MASSEY AUTO,86,16.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-26 00:00:00,PRINCE GEORGE MASSEY AUTO,83,19
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-27 00:00:00,PRINCE GEORGE MASSEY AUTO,77,21.5
-122.79083361111111,53.899724722222224,1096454,43,BC,2022-06-28 00:00:00,PRINCE GEORGE MASSEY AUTO,93,20.1
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-29 00:00:00,PRINCE GEORGE MASSEY AUTO,97,18.7
-122.79083361111111,53.899724722222224,1096454,,BC,2022-06-30 00:00:00,PRINCE GEORGE MASSEY AUTO,95,19.3
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-01 00:00:00,PRINCE GEORGE MASSEY AUTO,93,17.9
-122.79083361111111,53.899724722222224,1096454,,BC,2022-07-02 00:00:00,PRINCE GEORGE MASSEY AUTO,76,18.4
