Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,7.3,2000-08-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,7.5,2000-08-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,9.8,2000-08-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,6.8,2000-08-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.4,2000-08-31 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.1,2000-08-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.8,2000-08-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.6,2000-08-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.2,2000-09-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,6.7,2000-09-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,10.8,2000-09-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,10.6,2000-09-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,11.3,2000-09-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,9.6,2000-09-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,12.5,2000-09-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,12.1,2000-09-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,9.8,2000-09-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.8,2000-09-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.8,2000-09-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.7,2000-09-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,5.4,2000-09-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,6.8,2000-09-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,10.3,2000-09-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,6.3,2000-09-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,6.1,2000-09-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,7.7,2000-09-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.8,2000-09-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,2.4,2000-09-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.6,2000-09-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.4,2000-09-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.5,2000-09-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.5,2000-09-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.6,2000-09-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.0,2000-09-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.0,2000-10-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.9,2000-10-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.2,2000-10-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.2,2000-10-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.8,2000-10-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.4,2000-10-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,8.1,2000-10-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,7.3,2000-10-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.2,2000-10-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-0.2,2000-10-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.4,2000-10-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,3.8,2000-10-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.4,2000-10-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,2.6,2000-10-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,2.1,2000-10-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,2.5,2000-10-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.9,2000-10-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-0.7,2000-10-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-0.9,2000-10-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.3,2000-10-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.2,2000-10-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-0.9,2000-10-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.1,2000-10-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.5,2000-10-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.6,2000-10-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.3,2000-10-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,0.2,2000-10-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.5,2000-10-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.2,2000-10-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.2,2000-10-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.5,2000-10-31 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-1.9,2000-11-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-0.8,2000-11-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.8,2000-11-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.8,2000-11-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.1,2000-11-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.0,2000-11-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-8.7,2000-11-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.7,2000-11-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.3,2000-11-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.4,2000-11-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-6.4,2000-11-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.2,2000-11-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.7,2000-11-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.5,2000-11-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-6.4,2000-11-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.9,2000-11-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-10.6,2000-11-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-14.7,2000-11-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.2,2000-11-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.8,2000-11-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.6,2000-11-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.3,2000-11-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.3,2000-11-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.2,2000-11-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-10.2,2000-11-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-10.0,2000-11-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.4,2000-11-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.8,2000-11-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.7,2000-11-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.8,2000-12-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-8.6,2000-12-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.2,2000-12-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.1,2000-12-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.3,2000-12-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.5,2000-12-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-29.7,2000-12-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-35.6,2000-12-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.4,2000-12-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.0,2000-12-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.5,2000-12-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-30.9,2000-12-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-33.4,2000-12-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-34.8,2000-12-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-34.4,2000-12-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.9,2000-12-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.2,2000-12-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-35.7,2000-12-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.7,2000-12-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.4,2000-12-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-27.9,2000-12-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-31.6,2000-12-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.9,2000-12-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-20.7,2000-12-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.8,2000-12-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.8,2000-12-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.0,2000-12-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.2,2000-12-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.2,2000-12-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.2,2000-12-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.6,2000-12-31 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.6,2001-01-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.7,2001-01-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.6,2001-01-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-21.6,2001-01-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-22.1,2001-01-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.6,2001-01-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-22.5,2001-01-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.4,2001-01-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.0,2001-01-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.7,2001-01-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.7,2001-01-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.2,2001-01-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.4,2001-01-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.4,2001-01-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-17.4,2001-01-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-14.7,2001-01-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-15.8,2001-01-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.4,2001-01-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.7,2001-01-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-8.1,2001-01-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.5,2001-01-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-17.7,2001-01-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.6,2001-01-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.5,2001-01-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-21.6,2001-01-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.4,2001-01-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.3,2001-01-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.9,2001-01-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-31.4,2001-01-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.9,2001-01-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.1,2001-01-31 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.9,2001-02-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.2,2001-02-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-21.9,2001-02-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.4,2001-02-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-20.4,2001-02-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.0,2001-02-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.2,2001-02-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.9,2001-02-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.2,2001-02-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-23.2,2001-02-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.2,2001-02-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.1,2001-02-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.0,2001-02-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.1,2001-02-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-21.2,2001-02-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.1,2001-02-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.3,2001-02-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.3,2001-02-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-29.2,2001-02-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.9,2001-02-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-25.5,2001-02-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.3,2001-02-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-28.4,2001-02-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-33.7,2001-02-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-32.8,2001-02-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.7,2001-02-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-15.2,2001-02-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.3,2001-02-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-10.9,2001-03-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.0,2001-03-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.3,2001-03-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.5,2001-03-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-1.7,2001-03-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.0,2001-03-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-5.0,2001-03-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.6,2001-03-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-23.9,2001-03-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-27.7,2001-03-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-19.8,2001-03-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-15.0,2001-03-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-18.1,2001-03-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.0,2001-03-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-24.5,2001-03-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-15.5,2001-03-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-14.6,2001-03-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-23.4,2001-03-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.6,2001-03-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-23.3,2001-03-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-26.0,2001-03-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-27.9,2001-03-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-21.7,2001-03-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-23.0,2001-03-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.0,2001-03-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.0,2001-03-26 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.5,2001-03-27 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.3,2001-03-28 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.4,2001-03-29 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.0,2001-03-30 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-9.4,2001-03-31 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.7,2001-04-01 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.5,2001-04-02 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.6,2001-04-03 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,4.1,2001-04-04 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-1.1,2001-04-05 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.9,2001-04-06 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.5,2001-04-07 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.3,2001-04-08 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-3.9,2001-04-09 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-10.9,2001-04-10 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.1,2001-04-11 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-6.7,2001-04-12 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.9,2001-04-13 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.4,2001-04-14 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-1.7,2001-04-15 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.2,2001-04-16 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-16.0,2001-04-20 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,2.3,2001-04-17 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,1.3,2001-04-18 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-13.8,2001-04-19 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-11.9,2001-04-21 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-12.8,2001-04-22 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-7.9,2001-04-23 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-2.5,2001-04-24 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-4.8,2001-04-25 00:00:00,2084
-110.69029722222224,62.41556388888889,NT,220L002,,,LUTSELK'E CS,-8.0,2001-04-26 00:00:00,2084
