Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-122.79083361111113,53.899724722222224,1096454,49.0,BC,2022-04-12 00:00:00,PRINCE GEORGE MASSEY AUTO,42.0,-4.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-13 00:00:00,PRINCE GEORGE MASSEY AUTO,48.0,-3.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-14 00:00:00,PRINCE GEORGE MASSEY AUTO,51.0,-1.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-15 00:00:00,PRINCE GEORGE MASSEY AUTO,44.0,1.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-16 00:00:00,PRINCE GEORGE MASSEY AUTO,72.0,0.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-17 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,2.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-18 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,3.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-19 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,-0.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,0.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-21 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,5.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-22 00:00:00,PRINCE GEORGE MASSEY AUTO,91.0,5.5,734
-122.79083361111113,53.899724722222224,1096454,34.0,BC,2022-04-23 00:00:00,PRINCE GEORGE MASSEY AUTO,81.0,7.6,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-04-24 00:00:00,PRINCE GEORGE MASSEY AUTO,69.0,9.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-25 00:00:00,PRINCE GEORGE MASSEY AUTO,90.0,7.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,4.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-27 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-28 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-29 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-04-30 00:00:00,PRINCE GEORGE MASSEY AUTO,69.0,9.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-01 00:00:00,PRINCE GEORGE MASSEY AUTO,85.0,8.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-02 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-03 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-04 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-05 00:00:00,PRINCE GEORGE MASSEY AUTO,,,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-05-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,5.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,6.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-08 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,5.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-09 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,5.3,734
-122.79083361111113,53.899724722222224,1096454,39.0,BC,2022-05-10 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,7.4,734
-122.79083361111113,53.899724722222224,1096454,42.0,BC,2022-05-11 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,7.6,734
-122.79083361111113,53.899724722222224,1096454,34.0,BC,2022-05-12 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,8.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-13 00:00:00,PRINCE GEORGE MASSEY AUTO,82.0,7.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-14 00:00:00,PRINCE GEORGE MASSEY AUTO,90.0,6.7,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-05-15 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,11.4,734
-122.79083361111113,53.899724722222224,1096454,40.0,BC,2022-05-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,9.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-17 00:00:00,PRINCE GEORGE MASSEY AUTO,91.0,6.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-18 00:00:00,PRINCE GEORGE MASSEY AUTO,88.0,6.1,734
-122.79083361111113,53.899724722222224,1096454,37.0,BC,2022-05-19 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,10.1,734
-122.79083361111113,53.899724722222224,1096454,34.0,BC,2022-05-20 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,8.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-21 00:00:00,PRINCE GEORGE MASSEY AUTO,76.0,8.8,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-05-22 00:00:00,PRINCE GEORGE MASSEY AUTO,74.0,11.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-23 00:00:00,PRINCE GEORGE MASSEY AUTO,65.0,10.8,734
-122.79083361111113,53.899724722222224,1096454,38.0,BC,2022-05-24 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,11.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-25 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,11.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-26 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,11.7,734
-122.79083361111113,53.899724722222224,1096454,46.0,BC,2022-05-27 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,10.0,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-05-28 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,10.0,734
-122.79083361111113,53.899724722222224,1096454,36.0,BC,2022-05-29 00:00:00,PRINCE GEORGE MASSEY AUTO,79.0,11.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-30 00:00:00,PRINCE GEORGE MASSEY AUTO,78.0,13.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-05-31 00:00:00,PRINCE GEORGE MASSEY AUTO,54.0,15.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-01 00:00:00,PRINCE GEORGE MASSEY AUTO,88.0,15.1,734
-122.79083361111113,53.899724722222224,1096454,41.0,BC,2022-06-02 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,16.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-03 00:00:00,PRINCE GEORGE MASSEY AUTO,91.0,12.5,734
-122.79083361111113,53.899724722222224,1096454,33.0,BC,2022-06-04 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,16.4,734
-122.79083361111113,53.899724722222224,1096454,37.0,BC,2022-06-05 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,14.9,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-06-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,15.4,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-06-07 00:00:00,PRINCE GEORGE MASSEY AUTO,74.0,15.3,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-06-08 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,15.0,734
-122.79083361111113,53.899724722222224,1096454,41.0,BC,2022-06-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,14.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-10 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,15.0,734
-122.79083361111113,53.899724722222224,1096454,44.0,BC,2022-06-11 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-12 00:00:00,PRINCE GEORGE MASSEY AUTO,70.0,12.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-13 00:00:00,PRINCE GEORGE MASSEY AUTO,73.0,13.9,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-06-14 00:00:00,PRINCE GEORGE MASSEY AUTO,54.0,16.0,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-06-15 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,15.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-16 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,14.1,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-06-17 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,14.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-18 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,14.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-19 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,17.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-20 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,15.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-21 00:00:00,PRINCE GEORGE MASSEY AUTO,90.0,13.6,734
-122.79083361111113,53.899724722222224,1096454,41.0,BC,2022-06-22 00:00:00,PRINCE GEORGE MASSEY AUTO,78.0,12.6,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-06-23 00:00:00,PRINCE GEORGE MASSEY AUTO,86.0,11.6,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-06-24 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,14.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-25 00:00:00,PRINCE GEORGE MASSEY AUTO,86.0,16.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-26 00:00:00,PRINCE GEORGE MASSEY AUTO,83.0,19.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-27 00:00:00,PRINCE GEORGE MASSEY AUTO,77.0,21.5,734
-122.79083361111113,53.899724722222224,1096454,43.0,BC,2022-06-28 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,20.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-29 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,18.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-06-30 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,19.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-01 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,17.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-02 00:00:00,PRINCE GEORGE MASSEY AUTO,76.0,18.4,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-07-03 00:00:00,PRINCE GEORGE MASSEY AUTO,74.0,18.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-04 00:00:00,PRINCE GEORGE MASSEY AUTO,70.0,17.9,734
-122.79083361111113,53.899724722222224,1096454,39.0,BC,2022-07-05 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,16.9,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-07-06 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,19.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,16.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-08 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,16.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-09 00:00:00,PRINCE GEORGE MASSEY AUTO,81.0,16.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-10 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,15.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-11 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,16.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-12 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,15.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-13 00:00:00,PRINCE GEORGE MASSEY AUTO,74.0,15.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-14 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,16.0,734
-122.79083361111113,53.899724722222224,1096454,47.0,BC,2022-07-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,18.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-16 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,17.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,16.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-18 00:00:00,PRINCE GEORGE MASSEY AUTO,89.0,15.7,734
-122.79083361111113,53.899724722222224,1096454,35.0,BC,2022-07-19 00:00:00,PRINCE GEORGE MASSEY AUTO,81.0,17.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-20 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,17.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-21 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,18.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-22 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,18.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-23 00:00:00,PRINCE GEORGE MASSEY AUTO,87.0,19.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-24 00:00:00,PRINCE GEORGE MASSEY AUTO,68.0,20.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-25 00:00:00,PRINCE GEORGE MASSEY AUTO,81.0,21.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-26 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,22.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-27 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,24.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-28 00:00:00,PRINCE GEORGE MASSEY AUTO,85.0,25.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-29 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,23.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-30 00:00:00,PRINCE GEORGE MASSEY AUTO,76.0,22.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-07-31 00:00:00,PRINCE GEORGE MASSEY AUTO,77.0,25.3,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-08-01 00:00:00,PRINCE GEORGE MASSEY AUTO,67.0,22.2,734
-122.79083361111113,53.899724722222224,1096454,34.0,BC,2022-08-02 00:00:00,PRINCE GEORGE MASSEY AUTO,69.0,17.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-03 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,15.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-04 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,12.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-05 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,16.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-06 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,17.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-07 00:00:00,PRINCE GEORGE MASSEY AUTO,87.0,20.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-08 00:00:00,PRINCE GEORGE MASSEY AUTO,71.0,18.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-09 00:00:00,PRINCE GEORGE MASSEY AUTO,86.0,18.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-10 00:00:00,PRINCE GEORGE MASSEY AUTO,88.0,21.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-11 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,23.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-12 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,23.4,734
-122.79083361111113,53.899724722222224,1096454,47.0,BC,2022-08-13 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,17.5,734
-122.79083361111113,53.899724722222224,1096454,40.0,BC,2022-08-14 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,17.4,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-08-15 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,18.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,19.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-17 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,19.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-18 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,21.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-19 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,21.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-20 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,21.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-21 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,21.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-22 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,21.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-23 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,22.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-24 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,22.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-25 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,22.8,734
-122.79083361111113,53.899724722222224,1096454,45.0,BC,2022-08-26 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,20.3,734
-122.79083361111113,53.899724722222224,1096454,33.0,BC,2022-08-27 00:00:00,PRINCE GEORGE MASSEY AUTO,83.0,14.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-28 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,15.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-29 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,18.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-30 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,20.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-08-31 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,19.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-01 00:00:00,PRINCE GEORGE MASSEY AUTO,86.0,18.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-02 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,19.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-03 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,18.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-04 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,15.0,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-09-05 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-06 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,11.2,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-09-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.2,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-09-08 00:00:00,PRINCE GEORGE MASSEY AUTO,84.0,13.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,11.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-10 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,15.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-11 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,16.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-12 00:00:00,PRINCE GEORGE MASSEY AUTO,92.0,14.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-13 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,14.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-14 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-15 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,13.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-16 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,10.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-17 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,7.8,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-18 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,11.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-19 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,10.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-20 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,9.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-21 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,11.5,734
-122.79083361111113,53.899724722222224,1096454,41.0,BC,2022-09-22 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,13.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-23 00:00:00,PRINCE GEORGE MASSEY AUTO,90.0,11.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-24 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,11.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-25 00:00:00,PRINCE GEORGE MASSEY AUTO,96.0,17.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,17.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-27 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,16.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-28 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,14.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-29 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,15.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-09-30 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,13.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-01 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,15.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-02 00:00:00,PRINCE GEORGE MASSEY AUTO,85.0,15.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-03 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,14.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-04 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-05 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,14.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-06 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,12.5,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-07 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,11.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-08 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.0,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-09 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,12.2,734
-122.79083361111113,53.899724722222224,1096454,49.0,BC,2022-10-10 00:00:00,PRINCE GEORGE MASSEY AUTO,65.0,12.5,734
-122.79083361111113,53.899724722222224,1096454,31.0,BC,2022-10-11 00:00:00,PRINCE GEORGE MASSEY AUTO,80.0,10.7,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-12 00:00:00,PRINCE GEORGE MASSEY AUTO,93.0,10.1,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-13 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,11.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-14 00:00:00,PRINCE GEORGE MASSEY AUTO,83.0,13.2,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-15 00:00:00,PRINCE GEORGE MASSEY AUTO,98.0,11.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-16 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,10.3,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-17 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,11.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-18 00:00:00,PRINCE GEORGE MASSEY AUTO,95.0,10.9,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-19 00:00:00,PRINCE GEORGE MASSEY AUTO,94.0,8.9,734
-122.79083361111113,53.899724722222224,1096454,33.0,BC,2022-10-20 00:00:00,PRINCE GEORGE MASSEY AUTO,88.0,8.4,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-21 00:00:00,PRINCE GEORGE MASSEY AUTO,77.0,6.6,734
-122.79083361111113,53.899724722222224,1096454,,BC,2022-10-22 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,2.7,734
-122.79083361111113,53.899724722222224,1096454,38.0,BC,2022-10-23 00:00:00,PRINCE GEORGE MASSEY AUTO,99.0,3.2,734
-122.79083361111113,53.899724722222224,1096454,37.0,BC,2022-10-24 00:00:00,PRINCE GEORGE MASSEY AUTO,89.0,4.5,734
-122.79083361111113,53.899724722222224,1096454,32.0,BC,2022-10-25 00:00:00,PRINCE GEORGE MASSEY AUTO,97.0,1.8,734
-122.79083361111113,53.899724722222224,1096454,45.0,BC,2022-10-26 00:00:00,PRINCE GEORGE MASSEY AUTO,100.0,1.7,734
-122.79083361111113,53.899724722222224,1096454,52.0,BC,2022-10-27 00:00:00,PRINCE GEORGE MASSEY AUTO,79.0,5.6,734
-122.79083361111113,53.899724722222224,1096454,56.0,BC,2022-10-28 00:00:00,PRINCE GEORGE MASSEY AUTO,88.0,3.5,734
-122.79083361111113,53.899724722222224,1096454,46.0,BC,2022-10-29 00:00:00,PRINCE GEORGE MASSEY AUTO,81.0,6.0,734
-122.79083361111113,53.899724722222224,1096454,53.0,BC,2022-10-30 00:00:00,PRINCE GEORGE MASSEY AUTO,69.0,4.4,734
