Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-101.07611111111112,56.86388888888889,5061648,44.0,-9.3,MB,LYNN LAKE,95.0,2009-05-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.1,MB,LYNN LAKE,97.0,2009-05-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.5,MB,LYNN LAKE,95.0,2009-05-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,4.9,MB,LYNN LAKE,100.0,2009-05-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,57.0,0.6,MB,LYNN LAKE,93.0,2009-05-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,-5.6,MB,LYNN LAKE,90.0,2009-05-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-0.2,MB,LYNN LAKE,93.0,2009-05-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,0.8,MB,LYNN LAKE,100.0,2009-05-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,1.5,MB,LYNN LAKE,100.0,2009-05-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,5.8,MB,LYNN LAKE,93.0,2009-05-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,2.6,MB,LYNN LAKE,85.0,2009-05-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,6.0,MB,LYNN LAKE,99.0,2009-05-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.6,MB,LYNN LAKE,100.0,2009-05-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,4.0,MB,LYNN LAKE,100.0,2009-05-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-0.4,MB,LYNN LAKE,100.0,2009-05-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,2.1,MB,LYNN LAKE,89.0,2009-05-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,57.0,2.8,MB,LYNN LAKE,88.0,2009-05-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,4.4,MB,LYNN LAKE,87.0,2009-05-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,4.1,MB,LYNN LAKE,99.0,2009-05-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,2.1,MB,LYNN LAKE,91.0,2009-06-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,6.3,MB,LYNN LAKE,87.0,2009-06-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,7.2,MB,LYNN LAKE,100.0,2009-06-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,3.5,MB,LYNN LAKE,95.0,2009-06-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,2.9,MB,LYNN LAKE,100.0,2009-06-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,3.9,MB,LYNN LAKE,,2009-06-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,6.8,MB,LYNN LAKE,95.0,2009-06-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,7.6,MB,LYNN LAKE,92.0,2009-06-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,6.7,MB,LYNN LAKE,98.0,2009-06-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.0,MB,LYNN LAKE,,2009-06-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.6,MB,LYNN LAKE,,2009-06-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,7.1,MB,LYNN LAKE,100.0,2009-06-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,12.0,MB,LYNN LAKE,99.0,2009-06-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,20.1,MB,LYNN LAKE,74.0,2009-06-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,17.3,MB,LYNN LAKE,99.0,2009-06-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,17.4,MB,LYNN LAKE,100.0,2009-06-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,18.6,MB,LYNN LAKE,100.0,2009-06-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,7.8,MB,LYNN LAKE,100.0,2009-06-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,7.6,MB,LYNN LAKE,100.0,2009-06-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,14.9,MB,LYNN LAKE,100.0,2009-06-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.8,MB,LYNN LAKE,100.0,2009-06-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,15.7,MB,LYNN LAKE,100.0,2009-06-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,14.6,MB,LYNN LAKE,100.0,2009-06-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,7.2,MB,LYNN LAKE,100.0,2009-06-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.6,MB,LYNN LAKE,100.0,2009-06-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,16.7,MB,LYNN LAKE,100.0,2009-06-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,12.0,MB,LYNN LAKE,100.0,2009-06-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,,13.1,MB,LYNN LAKE,,2009-06-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,,MB,LYNN LAKE,,2009-07-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.8,MB,LYNN LAKE,90.0,2009-07-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.1,MB,LYNN LAKE,93.0,2009-07-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.1,MB,LYNN LAKE,99.0,2009-07-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.4,MB,LYNN LAKE,100.0,2009-07-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,16.6,MB,LYNN LAKE,100.0,2009-07-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.2,MB,LYNN LAKE,100.0,2009-07-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,16.8,MB,LYNN LAKE,94.0,2009-07-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,63.0,11.7,MB,LYNN LAKE,100.0,2009-07-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,69.0,9.3,MB,LYNN LAKE,96.0,2009-07-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,12.9,MB,LYNN LAKE,75.0,2009-07-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,16.6,MB,LYNN LAKE,86.0,2009-07-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,16.5,MB,LYNN LAKE,100.0,2009-07-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,9.9,MB,LYNN LAKE,100.0,2009-07-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.1,MB,LYNN LAKE,,2009-07-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.5,MB,LYNN LAKE,100.0,2009-07-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,17.3,MB,LYNN LAKE,92.0,2009-07-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,19.7,MB,LYNN LAKE,90.0,2009-07-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,19.0,MB,LYNN LAKE,100.0,2009-07-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,15.9,MB,LYNN LAKE,100.0,2009-07-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.1,MB,LYNN LAKE,100.0,2009-07-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.0,MB,LYNN LAKE,100.0,2009-07-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.8,MB,LYNN LAKE,100.0,2009-07-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.5,MB,LYNN LAKE,100.0,2009-07-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,16.7,MB,LYNN LAKE,100.0,2009-07-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,18.1,MB,LYNN LAKE,100.0,2009-07-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,16.2,MB,LYNN LAKE,100.0,2009-07-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,13.0,MB,LYNN LAKE,100.0,2009-07-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.8,MB,LYNN LAKE,100.0,2009-07-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.0,MB,LYNN LAKE,97.0,2009-07-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,11.0,MB,LYNN LAKE,100.0,2009-07-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.1,MB,LYNN LAKE,100.0,2009-08-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,12.3,MB,LYNN LAKE,100.0,2009-08-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,12.5,MB,LYNN LAKE,100.0,2009-08-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,14.5,MB,LYNN LAKE,100.0,2009-08-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,13.6,MB,LYNN LAKE,99.0,2009-08-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,54.0,15.5,MB,LYNN LAKE,97.0,2009-08-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,17.9,MB,LYNN LAKE,96.0,2009-08-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.7,MB,LYNN LAKE,100.0,2009-08-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,56.0,19.8,MB,LYNN LAKE,100.0,2009-08-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,18.2,MB,LYNN LAKE,100.0,2009-08-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,19.8,MB,LYNN LAKE,100.0,2009-08-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,18.5,MB,LYNN LAKE,100.0,2009-08-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,10.6,MB,LYNN LAKE,100.0,2009-08-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.3,MB,LYNN LAKE,100.0,2009-08-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.1,MB,LYNN LAKE,100.0,2009-08-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,13.6,MB,LYNN LAKE,100.0,2009-08-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,11.7,MB,LYNN LAKE,95.0,2009-08-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,12.4,MB,LYNN LAKE,98.0,2009-08-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.3,MB,LYNN LAKE,100.0,2009-08-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,10.6,MB,LYNN LAKE,100.0,2009-08-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.2,MB,LYNN LAKE,100.0,2009-08-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,13.0,MB,LYNN LAKE,,2009-08-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,9.9,MB,LYNN LAKE,100.0,2009-08-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,8.0,MB,LYNN LAKE,100.0,2009-08-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,7.8,MB,LYNN LAKE,100.0,2009-08-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,8.6,MB,LYNN LAKE,100.0,2009-08-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,12.7,MB,LYNN LAKE,100.0,2009-08-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,13.8,MB,LYNN LAKE,100.0,2009-08-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,12.8,MB,LYNN LAKE,100.0,2009-08-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,20.5,MB,LYNN LAKE,91.0,2009-08-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,21.1,MB,LYNN LAKE,92.0,2009-08-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,13.7,MB,LYNN LAKE,88.0,2009-09-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,14.6,MB,LYNN LAKE,,2009-09-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,11.2,MB,LYNN LAKE,100.0,2009-09-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,18.2,MB,LYNN LAKE,100.0,2009-09-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,17.4,MB,LYNN LAKE,100.0,2009-09-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,12.5,MB,LYNN LAKE,100.0,2009-09-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,11.7,MB,LYNN LAKE,100.0,2009-09-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.2,MB,LYNN LAKE,100.0,2009-09-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,12.4,MB,LYNN LAKE,100.0,2009-09-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,10.6,MB,LYNN LAKE,100.0,2009-09-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,14.8,MB,LYNN LAKE,100.0,2009-09-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,18.6,MB,LYNN LAKE,95.0,2009-09-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,18.0,MB,LYNN LAKE,100.0,2009-09-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.5,MB,LYNN LAKE,100.0,2009-09-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,15.8,MB,LYNN LAKE,100.0,2009-09-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,14.6,MB,LYNN LAKE,100.0,2009-09-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,9.7,MB,LYNN LAKE,100.0,2009-09-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,13.1,MB,LYNN LAKE,100.0,2009-09-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,14.9,MB,LYNN LAKE,100.0,2009-09-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,14.8,MB,LYNN LAKE,100.0,2009-09-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,10.8,MB,LYNN LAKE,100.0,2009-09-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,52.0,10.1,MB,LYNN LAKE,100.0,2009-09-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,11.3,MB,LYNN LAKE,100.0,2009-09-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,61.0,11.8,MB,LYNN LAKE,100.0,2009-09-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,7.2,MB,LYNN LAKE,100.0,2009-09-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,7.2,MB,LYNN LAKE,100.0,2009-09-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,50.0,4.9,MB,LYNN LAKE,100.0,2009-09-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,32.0,2.1,MB,LYNN LAKE,100.0,2009-09-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,2.9,MB,LYNN LAKE,100.0,2009-09-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,6.3,MB,LYNN LAKE,100.0,2009-09-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,6.3,MB,LYNN LAKE,100.0,2009-10-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,5.6,MB,LYNN LAKE,100.0,2009-10-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.7,MB,LYNN LAKE,100.0,2009-10-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.4,MB,LYNN LAKE,100.0,2009-10-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.4,MB,LYNN LAKE,100.0,2009-10-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,2.1,MB,LYNN LAKE,100.0,2009-10-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,2.0,MB,LYNN LAKE,,2009-10-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,41.0,-1.2,MB,LYNN LAKE,93.0,2009-10-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-1.2,MB,LYNN LAKE,98.0,2009-10-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-2.4,MB,LYNN LAKE,97.0,2009-10-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.6,MB,LYNN LAKE,93.0,2009-10-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.5,MB,LYNN LAKE,95.0,2009-10-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.6,MB,LYNN LAKE,79.0,2009-10-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.0,MB,LYNN LAKE,91.0,2009-10-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-4.3,MB,LYNN LAKE,92.0,2009-10-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,0.2,MB,LYNN LAKE,93.0,2009-10-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,4.5,MB,LYNN LAKE,92.0,2009-10-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,1.7,MB,LYNN LAKE,100.0,2009-10-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.0,MB,LYNN LAKE,99.0,2009-10-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-1.6,MB,LYNN LAKE,97.0,2009-10-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.2,MB,LYNN LAKE,100.0,2009-10-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.3,MB,LYNN LAKE,99.0,2009-10-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.8,MB,LYNN LAKE,95.0,2009-10-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.8,MB,LYNN LAKE,98.0,2009-10-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.0,MB,LYNN LAKE,99.0,2009-10-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.4,MB,LYNN LAKE,100.0,2009-10-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,0.5,MB,LYNN LAKE,100.0,2009-10-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-0.7,MB,LYNN LAKE,,2009-10-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-3.6,MB,LYNN LAKE,98.0,2009-10-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-5.1,MB,LYNN LAKE,97.0,2009-10-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.4,MB,LYNN LAKE,93.0,2009-10-31 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.8,MB,LYNN LAKE,93.0,2009-11-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-15.2,MB,LYNN LAKE,94.0,2009-11-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.9,MB,LYNN LAKE,96.0,2009-11-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,46.0,-11.3,MB,LYNN LAKE,96.0,2009-11-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-10.5,MB,LYNN LAKE,96.0,2009-11-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.4,MB,LYNN LAKE,100.0,2009-11-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-0.3,MB,LYNN LAKE,100.0,2009-11-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-2.1,MB,LYNN LAKE,93.0,2009-11-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.2,MB,LYNN LAKE,92.0,2009-11-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-4.7,MB,LYNN LAKE,94.0,2009-11-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-0.9,MB,LYNN LAKE,96.0,2009-11-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.1,MB,LYNN LAKE,98.0,2009-11-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.0,MB,LYNN LAKE,98.0,2009-11-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-8.2,MB,LYNN LAKE,98.0,2009-11-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-7.0,MB,LYNN LAKE,98.0,2009-11-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.9,MB,LYNN LAKE,96.0,2009-11-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.5,MB,LYNN LAKE,99.0,2009-11-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.7,MB,LYNN LAKE,100.0,2009-11-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,35.0,-4.3,MB,LYNN LAKE,98.0,2009-11-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.7,MB,LYNN LAKE,98.0,2009-11-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-4.5,MB,LYNN LAKE,97.0,2009-11-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-4.1,MB,LYNN LAKE,99.0,2009-11-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-7.2,MB,LYNN LAKE,94.0,2009-11-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.2,MB,LYNN LAKE,95.0,2009-11-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-9.0,MB,LYNN LAKE,94.0,2009-11-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-10.7,MB,LYNN LAKE,96.0,2009-11-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-5.8,MB,LYNN LAKE,97.0,2009-11-27 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-3.6,MB,LYNN LAKE,99.0,2009-11-28 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.0,MB,LYNN LAKE,97.0,2009-11-29 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-6.5,MB,LYNN LAKE,98.0,2009-11-30 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-12.5,MB,LYNN LAKE,94.0,2009-12-01 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-15.9,MB,LYNN LAKE,91.0,2009-12-02 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-17.4,MB,LYNN LAKE,94.0,2009-12-03 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.3,MB,LYNN LAKE,80.0,2009-12-04 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.3,MB,LYNN LAKE,88.0,2009-12-05 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,33.0,-22.0,MB,LYNN LAKE,80.0,2009-12-06 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.0,MB,LYNN LAKE,72.0,2009-12-07 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.7,MB,LYNN LAKE,71.0,2009-12-08 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.4,MB,LYNN LAKE,69.0,2009-12-09 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-32.2,MB,LYNN LAKE,78.0,2009-12-10 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-37.5,MB,LYNN LAKE,69.0,2009-12-11 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,44.0,-34.2,MB,LYNN LAKE,81.0,2009-12-12 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-28.7,MB,LYNN LAKE,62.0,2009-12-13 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,39.0,-28.9,MB,LYNN LAKE,64.0,2009-12-14 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,37.0,-26.1,MB,LYNN LAKE,64.0,2009-12-15 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-27.2,MB,LYNN LAKE,75.0,2009-12-16 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-22.0,MB,LYNN LAKE,75.0,2009-12-17 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-29.1,MB,LYNN LAKE,69.0,2009-12-18 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-23.2,MB,LYNN LAKE,81.0,2009-12-19 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.3,MB,LYNN LAKE,82.0,2009-12-20 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.2,MB,LYNN LAKE,80.0,2009-12-21 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.5,MB,LYNN LAKE,79.0,2009-12-22 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-20.8,MB,LYNN LAKE,80.0,2009-12-23 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.0,MB,LYNN LAKE,84.0,2009-12-24 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-24.8,MB,LYNN LAKE,78.0,2009-12-25 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,0.0,-19.7,MB,LYNN LAKE,84.0,2009-12-26 00:00:00,5072
-101.07611111111112,56.86388888888889,5061648,48.0,-16.5,MB,LYNN LAKE,95.0,2009-12-27 00:00:00,5072
