Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-10 00:00:00,LYNN LAKE,,17.8,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-11 00:00:00,LYNN LAKE,,19.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-12 00:00:00,LYNN LAKE,,20.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-13 00:00:00,LYNN LAKE,,21.0,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-14 00:00:00,LYNN LAKE,,20.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-15 00:00:00,LYNN LAKE,,20.7,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-16 00:00:00,LYNN LAKE,,19.1,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-17 00:00:00,LYNN LAKE,,18.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-18 00:00:00,LYNN LAKE,,18.2,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-19 00:00:00,LYNN LAKE,,14.3,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-20 00:00:00,LYNN LAKE,,13.5,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-08-21 00:00:00,LYNN LAKE,,12.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-08-22 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-08-24 00:00:00,LYNN LAKE,,15.1,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-08-25 00:00:00,LYNN LAKE,,14.1,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2017-08-26 00:00:00,LYNN LAKE,,16.7,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-08-27 00:00:00,LYNN LAKE,,18.2,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-08-28 00:00:00,LYNN LAKE,,17.1,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2017-08-29 00:00:00,LYNN LAKE,,12.1,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-08-30 00:00:00,LYNN LAKE,,11.4,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2017-08-31 00:00:00,LYNN LAKE,,16.3,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2017-09-02 00:00:00,LYNN LAKE,,14.4,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2017-09-03 00:00:00,LYNN LAKE,,12.1,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2017-09-04 00:00:00,LYNN LAKE,,12.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-05 00:00:00,LYNN LAKE,,12.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-06 00:00:00,LYNN LAKE,,15.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-09-07 00:00:00,LYNN LAKE,,12.1,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2017-09-08 00:00:00,LYNN LAKE,,18.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-09-09 00:00:00,LYNN LAKE,,14.9,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-09-10 00:00:00,LYNN LAKE,,16.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-12 00:00:00,LYNN LAKE,,7.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-13 00:00:00,LYNN LAKE,,6.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-16 00:00:00,LYNN LAKE,,6.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-17 00:00:00,LYNN LAKE,,8.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-18 00:00:00,LYNN LAKE,,9.3,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2017-09-19 00:00:00,LYNN LAKE,,8.2,5070
-101.07611111111112,56.86388888888889,5061645,70.0,MB,2017-09-20 00:00:00,LYNN LAKE,,7.5,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-09-21 00:00:00,LYNN LAKE,,5.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-24 00:00:00,LYNN LAKE,,5.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-09-25 00:00:00,LYNN LAKE,,6.2,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2017-09-26 00:00:00,LYNN LAKE,,10.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-09-28 00:00:00,LYNN LAKE,,5.9,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-09-29 00:00:00,LYNN LAKE,,10.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2017-09-30 00:00:00,LYNN LAKE,,15.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2017-10-01 00:00:00,LYNN LAKE,,10.6,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2017-10-04 00:00:00,LYNN LAKE,,2.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-10-05 00:00:00,LYNN LAKE,,3.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-06 00:00:00,LYNN LAKE,,9.4,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-10-07 00:00:00,LYNN LAKE,,6.2,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-10-08 00:00:00,LYNN LAKE,,1.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-10-09 00:00:00,LYNN LAKE,,-0.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-10 00:00:00,LYNN LAKE,,0.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-10-11 00:00:00,LYNN LAKE,,0.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-14 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2017-10-15 00:00:00,LYNN LAKE,,0.2,5070
-101.07611111111112,56.86388888888889,5061645,59.0,MB,2017-10-16 00:00:00,LYNN LAKE,,1.7,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-10-17 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2017-10-18 00:00:00,LYNN LAKE,,-0.4,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-10-21 00:00:00,LYNN LAKE,,1.6,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-10-22 00:00:00,LYNN LAKE,,0.5,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2017-10-23 00:00:00,LYNN LAKE,,-0.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-24 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,,MB,2017-10-25 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-10-26 00:00:00,LYNN LAKE,,-5.6,5070
-101.07611111111112,56.86388888888889,5061645,54.0,MB,2017-10-29 00:00:00,LYNN LAKE,,-5.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-30 00:00:00,LYNN LAKE,,-11.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-10-31 00:00:00,LYNN LAKE,,-4.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2017-11-01 00:00:00,LYNN LAKE,,-15.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-02 00:00:00,LYNN LAKE,,-21.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-03 00:00:00,LYNN LAKE,,-14.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-04 00:00:00,LYNN LAKE,,-11.9,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-11-05 00:00:00,LYNN LAKE,,-10.6,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-11-06 00:00:00,LYNN LAKE,,-15.4,5070
-101.07611111111112,56.86388888888889,5061645,70.0,MB,2017-11-07 00:00:00,LYNN LAKE,,-15.9,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-11-08 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2017-11-09 00:00:00,LYNN LAKE,,-21.9,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-11-10 00:00:00,LYNN LAKE,,-13.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-11 00:00:00,LYNN LAKE,,-10.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-12 00:00:00,LYNN LAKE,,-10.2,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-11-13 00:00:00,LYNN LAKE,,-9.2,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2017-11-14 00:00:00,LYNN LAKE,,-18.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-15 00:00:00,LYNN LAKE,,-23.5,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-11-16 00:00:00,LYNN LAKE,,-18.4,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2017-11-17 00:00:00,LYNN LAKE,,-14.6,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2017-11-18 00:00:00,LYNN LAKE,,-15.3,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2017-11-19 00:00:00,LYNN LAKE,,-17.8,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-11-20 00:00:00,LYNN LAKE,,-16.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-11-21 00:00:00,LYNN LAKE,,-14.5,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-11-22 00:00:00,LYNN LAKE,,-15.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-23 00:00:00,LYNN LAKE,,-22.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-24 00:00:00,LYNN LAKE,,-19.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-25 00:00:00,LYNN LAKE,,-21.8,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2017-11-26 00:00:00,LYNN LAKE,,-19.3,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2017-11-27 00:00:00,LYNN LAKE,,-15.7,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-11-28 00:00:00,LYNN LAKE,,-16.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-11-29 00:00:00,LYNN LAKE,,-13.1,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-11-30 00:00:00,LYNN LAKE,,-8.6,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-12-01 00:00:00,LYNN LAKE,,-6.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-02 00:00:00,LYNN LAKE,,-9.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-03 00:00:00,LYNN LAKE,,-9.1,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2017-12-04 00:00:00,LYNN LAKE,,-15.8,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2017-12-06 00:00:00,LYNN LAKE,,-20.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-07 00:00:00,LYNN LAKE,,-15.3,5070
-101.07611111111112,56.86388888888889,5061645,63.0,MB,2017-12-08 00:00:00,LYNN LAKE,,-10.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-09 00:00:00,LYNN LAKE,,-16.5,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2017-12-10 00:00:00,LYNN LAKE,,-16.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-11 00:00:00,LYNN LAKE,,-20.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-12 00:00:00,LYNN LAKE,,-15.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-13 00:00:00,LYNN LAKE,,-17.3,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-12-14 00:00:00,LYNN LAKE,,-18.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-15 00:00:00,LYNN LAKE,,-23.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-16 00:00:00,LYNN LAKE,,-21.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-17 00:00:00,LYNN LAKE,,-10.7,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2017-12-18 00:00:00,LYNN LAKE,,-10.3,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2017-12-19 00:00:00,LYNN LAKE,,-22.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-20 00:00:00,LYNN LAKE,,-26.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-21 00:00:00,LYNN LAKE,,-23.5,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2017-12-22 00:00:00,LYNN LAKE,,-22.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-23 00:00:00,LYNN LAKE,,-32.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2017-12-29 00:00:00,LYNN LAKE,,-37.6,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2017-12-30 00:00:00,LYNN LAKE,,-29.1,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2017-12-31 00:00:00,LYNN LAKE,,-22.3,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-01-01 00:00:00,LYNN LAKE,,-24.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-02 00:00:00,LYNN LAKE,,-29.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-03 00:00:00,LYNN LAKE,,-32.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-04 00:00:00,LYNN LAKE,,-34.9,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-01-05 00:00:00,LYNN LAKE,,-25.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-06 00:00:00,LYNN LAKE,,-15.0,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2018-01-07 00:00:00,LYNN LAKE,,-13.2,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2018-01-08 00:00:00,LYNN LAKE,,-19.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-09 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-13 00:00:00,LYNN LAKE,,-29.3,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2018-01-14 00:00:00,LYNN LAKE,,-29.5,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-01-15 00:00:00,LYNN LAKE,,-24.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-01-16 00:00:00,LYNN LAKE,,-12.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-17 00:00:00,LYNN LAKE,,-14.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-18 00:00:00,LYNN LAKE,,-13.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-19 00:00:00,LYNN LAKE,,-18.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-20 00:00:00,LYNN LAKE,,-18.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-21 00:00:00,LYNN LAKE,,-24.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-22 00:00:00,LYNN LAKE,,-28.7,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-23 00:00:00,LYNN LAKE,,-27.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-24 00:00:00,LYNN LAKE,,-28.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-25 00:00:00,LYNN LAKE,,,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-01-26 00:00:00,LYNN LAKE,,-22.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-27 00:00:00,LYNN LAKE,,-27.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-28 00:00:00,LYNN LAKE,,-27.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-01-29 00:00:00,LYNN LAKE,,-26.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-01 00:00:00,LYNN LAKE,,-31.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-02 00:00:00,LYNN LAKE,,-31.5,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-02-05 00:00:00,LYNN LAKE,,-28.0,5070
-101.07611111111112,56.86388888888889,5061645,57.0,MB,2018-02-06 00:00:00,LYNN LAKE,,-24.4,5070
-101.07611111111112,56.86388888888889,5061645,65.0,MB,2018-02-09 00:00:00,LYNN LAKE,,-20.2,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-02-11 00:00:00,LYNN LAKE,,-29.4,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-02-12 00:00:00,LYNN LAKE,,-21.4,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2018-02-13 00:00:00,LYNN LAKE,,-13.3,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-02-14 00:00:00,LYNN LAKE,,-24.6,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-02-17 00:00:00,LYNN LAKE,,-28.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-18 00:00:00,LYNN LAKE,,-34.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-19 00:00:00,LYNN LAKE,,-26.9,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2018-02-22 00:00:00,LYNN LAKE,,-18.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-25 00:00:00,LYNN LAKE,,-17.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-26 00:00:00,LYNN LAKE,,-14.1,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-02-27 00:00:00,LYNN LAKE,,-12.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-02-28 00:00:00,LYNN LAKE,,-4.9,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-01 00:00:00,LYNN LAKE,,-13.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-02 00:00:00,LYNN LAKE,,-15.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-03 00:00:00,LYNN LAKE,,-17.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-04 00:00:00,LYNN LAKE,,-17.3,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-03-05 00:00:00,LYNN LAKE,,-13.4,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-06 00:00:00,LYNN LAKE,,-9.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-07 00:00:00,LYNN LAKE,,-9.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-08 00:00:00,LYNN LAKE,,-11.2,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-03-09 00:00:00,LYNN LAKE,,-13.9,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-03-10 00:00:00,LYNN LAKE,,-6.6,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2018-03-11 00:00:00,LYNN LAKE,,-6.8,5070
-101.07611111111112,56.86388888888889,5061645,32.0,MB,2018-03-12 00:00:00,LYNN LAKE,,-8.8,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2018-03-13 00:00:00,LYNN LAKE,,-4.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-16 00:00:00,LYNN LAKE,,-9.1,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-03-17 00:00:00,LYNN LAKE,,-11.0,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-18 00:00:00,LYNN LAKE,,-15.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-19 00:00:00,LYNN LAKE,,-15.6,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-03-20 00:00:00,LYNN LAKE,,-8.9,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2018-03-21 00:00:00,LYNN LAKE,,-6.5,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-03-22 00:00:00,LYNN LAKE,,-14.0,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-03-23 00:00:00,LYNN LAKE,,-13.4,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-03-24 00:00:00,LYNN LAKE,,-2.0,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-03-25 00:00:00,LYNN LAKE,,-9.4,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2018-03-26 00:00:00,LYNN LAKE,,-12.7,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-03-27 00:00:00,LYNN LAKE,,-18.9,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-03-28 00:00:00,LYNN LAKE,,-19.8,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2018-03-30 00:00:00,LYNN LAKE,,-22.7,5070
-101.07611111111112,56.86388888888889,5061645,65.0,MB,2018-03-31 00:00:00,LYNN LAKE,,-17.7,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-04-01 00:00:00,LYNN LAKE,,-23.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-02 00:00:00,LYNN LAKE,,-24.8,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-04-03 00:00:00,LYNN LAKE,,-17.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-04-04 00:00:00,LYNN LAKE,,-18.1,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2018-04-05 00:00:00,LYNN LAKE,,-19.2,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-04-06 00:00:00,LYNN LAKE,,-15.7,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-04-07 00:00:00,LYNN LAKE,,-13.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-08 00:00:00,LYNN LAKE,,-13.4,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-04-09 00:00:00,LYNN LAKE,,-9.3,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-04-10 00:00:00,LYNN LAKE,,-13.0,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-04-11 00:00:00,LYNN LAKE,,-17.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-04-12 00:00:00,LYNN LAKE,,-18.1,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-13 00:00:00,LYNN LAKE,,-15.7,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2018-04-14 00:00:00,LYNN LAKE,,-6.4,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-04-15 00:00:00,LYNN LAKE,,0.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-04-16 00:00:00,LYNN LAKE,,3.0,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-04-17 00:00:00,LYNN LAKE,,1.4,5070
-101.07611111111112,56.86388888888889,5061645,48.0,MB,2018-04-18 00:00:00,LYNN LAKE,,1.8,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-04-19 00:00:00,LYNN LAKE,,3.7,5070
-101.07611111111112,56.86388888888889,5061645,61.0,MB,2018-04-20 00:00:00,LYNN LAKE,,5.9,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-04-21 00:00:00,LYNN LAKE,,7.1,5070
-101.07611111111112,56.86388888888889,5061645,41.0,MB,2018-04-22 00:00:00,LYNN LAKE,,0.3,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2018-04-23 00:00:00,LYNN LAKE,,-6.0,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-04-24 00:00:00,LYNN LAKE,,0.0,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2018-04-25 00:00:00,LYNN LAKE,,1.2,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-26 00:00:00,LYNN LAKE,,-2.3,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-27 00:00:00,LYNN LAKE,,4.5,5070
-101.07611111111112,56.86388888888889,5061645,50.0,MB,2018-04-28 00:00:00,LYNN LAKE,,11.8,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-04-29 00:00:00,LYNN LAKE,,4.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-04-30 00:00:00,LYNN LAKE,,2.4,5070
-101.07611111111112,56.86388888888889,5061645,44.0,MB,2018-05-01 00:00:00,LYNN LAKE,,6.5,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-05-02 00:00:00,LYNN LAKE,,4.2,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-05-03 00:00:00,LYNN LAKE,,5.5,5070
-101.07611111111112,56.86388888888889,5061645,46.0,MB,2018-05-04 00:00:00,LYNN LAKE,,1.2,5070
-101.07611111111112,56.86388888888889,5061645,56.0,MB,2018-05-07 00:00:00,LYNN LAKE,,4.6,5070
-101.07611111111112,56.86388888888889,5061645,67.0,MB,2018-05-08 00:00:00,LYNN LAKE,,5.6,5070
-101.07611111111112,56.86388888888889,5061645,74.0,MB,2018-05-09 00:00:00,LYNN LAKE,,-0.8,5070
-101.07611111111112,56.86388888888889,5061645,0.0,MB,2018-05-10 00:00:00,LYNN LAKE,,-0.6,5070
-101.07611111111112,56.86388888888889,5061645,43.0,MB,2018-05-14 00:00:00,LYNN LAKE,,-1.8,5070
-101.07611111111112,56.86388888888889,5061645,33.0,MB,2018-05-15 00:00:00,LYNN LAKE,,-1.9,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-05-18 00:00:00,LYNN LAKE,,7.2,5070
-101.07611111111112,56.86388888888889,5061645,52.0,MB,2018-05-19 00:00:00,LYNN LAKE,,9.5,5070
-101.07611111111112,56.86388888888889,5061645,39.0,MB,2018-05-20 00:00:00,LYNN LAKE,,12.9,5070
-101.07611111111112,56.86388888888889,5061645,37.0,MB,2018-05-21 00:00:00,LYNN LAKE,,10.0,5070
-101.07611111111112,56.86388888888889,5061645,35.0,MB,2018-05-22 00:00:00,LYNN LAKE,,9.9,5070
